/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_05_696.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_05_696.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_05_696.jpg, 0, 1, 0, 30.19015
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_05_799.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_05_799.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_05_799.jpg, -0.2215984, 1, 0, 30.17844
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_05_899.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_05_899.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_05_899.jpg, 0, 1, 0, 30.19011
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_06_032.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_06_032.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_06_032.jpg, 0, 1, 0, 30.19026
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_06_143.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_06_143.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_06_143.jpg, -0.1483383, 1, 0, 30.18496
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_06_245.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_06_245.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_06_245.jpg, 0, 1, 0, 30.19024
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_06_362.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_06_362.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_06_362.jpg, 0, 1, 0, 30.19021
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_06_478.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_06_478.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_06_478.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_06_579.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_06_579.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_06_579.jpg, -0.2058992, 1, 0, 30.17937
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_06_694.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_06_694.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_06_694.jpg, -0.4415703, 1, 0, 30.15943
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_06_795.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_06_795.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_06_795.jpg, -0.1379557, 1, 0, 30.19254
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_06_899.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_06_899.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_06_899.jpg, 0, 1, 0, 30.18898
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_07_010.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_07_010.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_07_010.jpg, 0, 1, 0, 30.1902
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_07_112.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_07_112.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_07_112.jpg, -0.3037376, 1, 0, 30.17033
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_07_225.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_07_225.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_07_225.jpg, 0, 1, 0, 30.18888
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_07_329.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_07_329.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_07_329.jpg, 0, 1, 0, 30.19016
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_07_445.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_07_445.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_07_445.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_07_561.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_07_561.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_07_561.jpg, 0, 1, 0, 30.1908
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_07_698.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_07_698.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_07_698.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_07_812.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_07_812.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_07_812.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_07_930.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_07_930.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_07_930.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_08_044.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_08_044.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_08_044.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_08_145.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_08_145.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_08_145.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_08_261.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_08_261.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_08_261.jpg, -0.3489719, 1, 0, 30.16273
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_08_377.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_08_377.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_08_377.jpg, -0.0007259846, 1, 0, 30.18949
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_08_478.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_08_478.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_08_478.jpg, 0, 1, 0, 30.18993
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_08_580.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_08_580.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_08_580.jpg, 0, 1, 0, 30.19028
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_08_695.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_08_695.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_08_695.jpg, 0, 1, 0, 30.1903
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_08_796.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_08_796.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_08_796.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_08_913.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_08_913.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_08_913.jpg, 0, 1, 0, 30.1903
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_09_030.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_09_030.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_09_030.jpg, -0.1776538, 1, 0, 30.1816
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_09_164.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_09_164.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_09_164.jpg, 0, 1, 0, 30.18943
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_09_277.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_09_277.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_09_277.jpg, 0, 1, 0, 30.1902
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_09_378.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_09_378.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_09_378.jpg, 0, 1, 0, 30.19031
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_09_496.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_09_496.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_09_496.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_09_613.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_09_613.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_09_613.jpg, -0.1764243, 1, 0, 30.18199
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_09_748.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_09_748.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_09_748.jpg, -0.06791997, 1, 0, 30.19078
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_09_863.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_09_863.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_09_863.jpg, 0, 1, 0, 30.19002
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_09_967.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_09_967.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_09_967.jpg, 0, 1, 0, 30.19027
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_10_079.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_10_079.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_10_079.jpg, 0, 1, 0, 30.1903
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_10_195.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_10_195.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_10_195.jpg, -0.0483005, 1, 0, 30.1898
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_10_297.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_10_297.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_10_297.jpg, -0.3549964, 1, 0, 30.16154
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_10_414.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_10_414.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_10_414.jpg, -0.0048666, 1, 0, 30.18929
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_10_547.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_10_547.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_10_547.jpg, 0, 1, 0, 30.19023
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_10_661.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_10_661.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_10_661.jpg, 0, 1, 0, 30.19031
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_10_778.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_10_778.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_10_778.jpg, 0, 1, 0, 30.18997
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_10_915.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_10_915.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_10_915.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_11_015.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_11_015.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_11_015.jpg, 0, 1, 0, 30.1903
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_11_148.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_11_148.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_11_148.jpg, 0, 1, 0, 30.19031
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_11_262.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_11_262.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_11_262.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_11_362.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_11_362.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_11_362.jpg, 0, 1, 0, 30.1903
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_11_479.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_11_479.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_11_479.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_11_596.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_11_596.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_11_596.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_11_732.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_11_732.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_11_732.jpg, -0.1563005, 1, 0, 30.18231
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_11_845.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_11_845.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_11_845.jpg, 0, 1, 0, 30.19018
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_11_963.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_11_963.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_11_963.jpg, 0, 1, 0, 30.19029
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_12_063.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_12_063.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_12_063.jpg, 0, 1, 0, 30.19032
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_12_181.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_12_181.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_12_181.jpg, 0, 1, 0, 30.1903
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_12_312.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_12_312.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_12_312.jpg, -0.3002193, 1, 0, 30.16372
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_12_413.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_12_413.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_12_413.jpg, 0, 1, 0, 30.18954
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_12_546.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_12_546.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_12_546.jpg, 0, 1, 0, 30.19018
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_12_663.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_12_663.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_12_663.jpg, 0, 1, 0, 30.1903
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_12_780.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_12_780.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_12_780.jpg, -0.05373001, 1, 0, 30.18969
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_12_915.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_12_915.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_12_915.jpg, -0.2401593, 1, 0, 30.18294
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_13_029.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_13_029.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_13_029.jpg, 0, 1, 0, 30.1895
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_13_131.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_13_131.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_13_131.jpg, 0, 1, 0, 30.19034
/home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/center_2022_04_20_10_10_13_243.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/left_2022_04_20_10_10_13_243.jpg, /home/ngonza27/Documents/simulator/simulator-linux/Data/IMG/right_2022_04_20_10_10_13_243.jpg, 0, 1, 0, 30.19029
